140.2346758072387,20.82938046460861,6.935943728152701,161.0640562718473
140.23556029745032,20.476383298340544,19.288056404209136,160.71194359579087
140.23644478766195,19.320569230663935,-2.557014018325887,159.5570140183259
140.23732927787358,22.17883967002939,-12.416168947902975,162.41616894790297
140.23821376808525,24.797673489677152,-8.035887257762397,165.0358872577624
140.23909825829688,25.21932421073345,-5.458422469030328,165.45842246903032
140.2399827485085,21.049425636014718,-17.289408384523227,161.28940838452323
140.24086723872017,21.37248480777486,2.386647953504969,161.61335204649504
140.2417517289318,22.075825669675574,25.682422601392624,162.31757739860737
140.24263621914344,24.286208785097998,13.471154995758567,164.52884500424142
140.24352070935507,22.8346200695341,-11.078140778889168,163.07814077888918
140.24440519956673,26.763313044111356,-25.007718243678084,167.00771824367808
140.24528968977836,30.776513060941774,-4.021802750720134,171.02180275072013
140.24617417999,35.0995722327021,32.654253587307906,175.3457464126921
140.24705867020162,32.85925112277236,62.89369020702601,173.106309792974
140.24794316041329,32.71752156213783,85.03453527744888,172.96546472255113
140.24882765062492,31.251848339531847,32.499324009843235,171.50067599015676
140.24971214083655,35.63124553946122,19.11904231970223,175.88095768029777
140.2505966310482,39.68669907741871,0.06270429153308044,179.93729570846693
140.25148112125984,37.615392051995535,-16.866873173255378,177.86687317325539
140.25236561147148,41.29056389981203,7.4570704887164965,181.5429295112835
140.2532501016831,42.486862508192196,35.259887390124696,182.7401126098753
140.25413459189477,39.781752665867856,4.964112742237376,180.03588725776262
140.2550190821064,43.27382592213496,-15.528845004241361,183.52884500424136
140.25590357231803,41.93491326290928,-12.19081683522731,182.1908168352273
140.25678806252967,42.48332454734546,-9.740112609875126,182.74011260987513
140.25767255274133,45.2148344233312,14.527493023927477,185.4725069760725
140.25855704295296,43.53789359509099,10.20354936195605,183.79645063804395
140.2594415331646,43.311656992203694,15.428901474631715,183.57109852536828
140.26032602337625,43.64880067100593,14.09087330561782,183.90912669438217
140.26121051358788,45.64791618079437,26.090873305617748,185.90912669438225
140.26209500379952,50.647031690582835,37.09087330561765,190.90912669438234
140.26297949401115,52.195442975019,17.541577530969853,192.45842246903015
140.26386398422278,52.617093696074605,5.119042319702615,192.8809576802974
140.26474847443444,54.91198385375061,-15.176732328185054,195.17673232818504
140.26563296464607,56.530817673398005,15.203549361955922,196.79645063804406
140.2665174548577,56.57218670431335,53.16129584082894,196.83870415917107
140.26740194506937,57.03609094649627,92.69650710843436,197.30349289156564
140.268286435281,56.75351631543906,22.978197249279944,197.02180275072004
140.26917092549263,60.86530788156579,27.86552119294158,201.13447880705843
140.27005541570426,59.00526846177686,28.72467612251888,199.27532387748113
140.27093990591592,61.01846847860725,60.71059161547683,201.28940838452317
140.27182439612756,54.24293610107111,75.48523950280133,194.51476049719867
140.2727088863392,59.62233330100046,56.10495781266035,199.89504218733964
140.27359337655082,64.32567416290189,47.40073246054729,204.5992675394527
140.27447786676248,65.62056432057761,60.104957812659904,205.8950421873401
140.2753623569741,64.92953898529531,86.79509865773058,205.2049013422694
140.27624684718575,64.66104886128079,41.062704291533464,204.93729570846654
140.2771313373974,61.575657328815865,10.147211333786728,201.85278866621326
140.27801582760904,68.5184348104349,-8.796450638043936,208.79645063804395
140.27890031782067,68.77107144698424,-21.04997176480491,209.04997176480492
140.2797848080323,69.36173625254747,6.358478939420223,209.64152106057978
140.28066929824396,68.52986584684284,51.1894648549132,208.81053514508682
140.2815537884556,65.23320670874384,-13.514760497199433,205.51476049719943
140.28243827866723,64.9224630636026,-19.204901342269835,205.20490134226984
140.28332276887886,64.66805744663034,-8.951380215509204,204.9513802155092
140.28420725909052,67.03337013951722,-27.31757739860774,207.31757739860774
140.28509174930215,70.79304902958742,-21.078140778889576,211.07814077888958
140.2859762395138,68.05977017317844,-16.345746412692222,208.34574641269222
140.28686072972545,68.4955054012768,-2.7823661310022487,208.78236613100225
140.28774521993708,70.21293077021946,32.49932400984346,210.50067599015654
140.2886297101487,72.38106036451528,39.33030992533601,212.669690074664
140.28951420036034,73.5632744658529,45.14721133378676,213.85278866621326
140.290398690572,70.46379842634525,67.24580288308275,210.75419711691725
140.29128318078364,69.35023787979561,48.35847893942075,209.64152106057924
140.29216767099527,71.80005761493645,30.90777471406828,212.0922252859317
140.2930521612069,72.24987735007679,10.457070488716312,212.5429295112837
140.29393665141856,72.50251398662579,5.203549361955652,212.79645063804435
140.2948211416302,75.02275625697709,-1.317577398607284,215.31757739860728
140.29570563184183,77.8387731752166,-18.13447880705843,218.13447880705843
140.2965901220535,75.97873375542747,13.724676122519043,216.27532387748096
140.29747461226512,76.55531405394818,7.1472113337867,216.8527886662133
140.29835910247675,78.14597885951133,-6.444337961988083,218.44433796198808
140.29924359268838,79.55354507352504,-9.852788666213428,219.85278866621343
140.30012808290005,80.41181551289066,1.2880564042093,220.7119435957907
140.30101257311168,80.22783243112966,29.471154995758667,220.52884500424133
140.3018970633233,80.59314512401684,75.10495781265985,220.89504218734015
140.30278155353494,78.81761274648117,43.879605699983884,219.12039430001613
140.3036660437466,79.50686910134004,-7.8105351450866465,219.81053514508665
140.30455053395823,76.60457616042397,-16.90912669438221,216.90912669438222
140.30543502416987,77.11073392373366,-23.41616894790353,217.41616894790354
140.30631951438153,77.46196210957837,-27.768281623959894,217.7682816239599
140.30720400459316,73.9117818447186,-29.218985849311764,214.21898584931176
140.3080884948048,76.57286918549308,-16.88095768029787,216.88095768029785
140.30897298501642,76.85367483612623,-9.162647821142656,217.16264782114266
140.30985747522809,77.13448048675971,-3.4443379619877987,217.4443379619878
140.31074196543972,75.57021571485797,6.1190423197023165,215.88095768029768
140.31162645565135,73.59750023873102,8.090873305617635,213.90912669438237
140.31251094586298,72.37126363584275,17.316225418294266,212.68377458170573
140.31339543607464,69.77882984985686,21.907774714068495,210.0922252859315
140.31427992628628,72.27090310612431,40.41481696758942,212.58518303241058
140.3151644164979,73.45311720746176,35.231718376040334,213.76828162395967
140.31604890670957,75.70575384401093,5.9781972492795035,216.0218027507205
140.3169333969212,74.83162991717941,-3.1485633141006133,215.1485633141006
140.31781788713283,77.12652007485465,-25.444337961987486,217.4443379619875
140.31870237734447,76.5622553029533,-16.88095768029777,216.88095768029777
140.3195868675561,75.2092581366854,-1.5288450042415036,215.5288450042415
140.32047135776776,75.09569759013561,28.583831052096627,215.41616894790337
140.3213558479794,75.13706662105017,17.541577530970443,215.45842246902956
140.32224033819102,74.85449198999314,-8.176732328184158,215.17673232818416
140.32312482840268,70.72684693640177,-29.049971764804454,211.04997176480447
140.32400931861432,70.82455399548668,-33.148563314101,211.148563314101
140.32489380882595,72.0208526038661,-16.34574641269205,212.34574641269205
140.32577829903758,71.52701036717558,-15.852788666213158,211.85278866621314
140.32666278924924,69.34302728541482,-23.66969007466406,209.66969007466406
140.32754727946087,70.42664983745729,-36.754197116918164,210.75419711691816
140.3284317696725,71.79196253034358,-42.12039430001609,212.12039430001607
140.32931625988414,71.7910780401319,-11.12039430001603,212.12039430001602
140.3302007500958,70.25498228231496,13.414816967589246,210.58518303241075
140.33108524030743,66.76114004562444,23.907774714068125,207.09222528593187
140.33196973051906,61.887016118792275,56.78101415068866,202.21898584931134
140.33285422073072,59.47768092435558,38.189464854913695,199.8105351450863
140.33373871094236,58.35003587076409,13.316225418293556,198.68377458170644
140.334623201154,58.46182743689046,34.20354936195555,198.79645063804446
140.33550769136562,60.179252805833684,75.4852395028007,200.5147604971993
140.33639218157728,60.57273451280476,36.09087330561796,200.90912669438205
140.3372766717889,60.95213171273436,-8.28940838452327,201.28940838452326
140.33816116200055,57.8949091943533,-8.23307035635385,198.23307035635383
140.33904565221218,58.31655991540924,4.344394432378579,198.65560556762142
140.33993014242384,60.11849232660641,13.541577530969754,200.45842246903024
140.34081463263547,61.0612698082261,16.59791555913843,201.4020844408616
140.3416991228471,60.877286726465,-4.218985849312105,201.2189858493121
140.34258361305876,59.41161350385773,-31.754197116916494,199.7541971169165
140.3434681032704,52.93185577421032,-35.275323877480716,193.27532387748073
140.34435259348203,50.04364734033678,7.612000066181189,190.3879999338188
140.34523708369366,45.09910087829404,13.5556620380123,185.44433796198769
140.34612157390532,45.09821638808214,16.555662038012535,185.44433796198746
140.34700606411695,44.2945149964629,4.358478939420145,184.64152106057986
140.3478905543286,43.46264459075789,-39.810535145086476,183.81053514508648
140.34877504454022,42.61668967801077,-44.96546472255099,182.965464722551
140.34965953475188,41.883410821602354,-40.23307035635423,182.23307035635423
140.3505440249635,44.36139957082759,-41.7119435957911,184.7119435957911
140.35142851517514,43.501360151038014,-35.85278866621316,183.85278866621314
140.3523130053868,41.683574252375465,-18.03588725776227,182.03588725776228
140.35319749559844,42.344661593150434,-10.69785908874887,182.69785908874888
140.35408198581007,41.96349541279752,15.68242260139241,182.3175773986076
140.3549664760217,36.483737683148995,1.161295840829304,176.8387041591707
140.35585096623336,37.3701771365991,-17.72602810283246,177.72602810283246
140.356735456445,36.29887011117702,-1.6556055676220112,176.65560556762202
140.35761994665663,37.8754504096972,4.766929643646172,178.23307035635383
140.35850443686826,33.24076310258409,-9.599267539452349,173.59926753945234
140.35938892707992,33.26804762645678,-9.627436553536697,173.6274365535367
140.36027341729155,34.78828989680915,4.851436685899301,175.1485633141007
140.36115790750318,33.08318005448458,-43.44433796198776,173.44433796198777
140.36204239771484,28.702013874131886,-43.06405627184673,169.06405627184674
140.36292688792648,24.053242059976867,-40.416168947903344,164.41616894790334
140.3638113781381,25.728413907793644,-12.092225285931754,166.09222528593176
140.36469586834974,22.600768854200968,3.03453527744929,162.9654647225507
140.3655803585614,18.628053378074128,0.00636626336446966,158.99363373663553
140.36646484877303,21.725760437158556,27.90777471406841,162.0922252859316
140.36734933898467,18.429101299060044,5.2035493619552895,158.79645063804472
140.3682338291963,19.738075963777554,20.893690207026147,160.10630979297386
140.36911831940796,16.82169851581944,50.809183164772605,157.1908168352274
140.3700028096196,16.55320839180548,35.076788798574924,156.9232112014251
140.37088729983122,17.49598587342468,6.133126826744096,157.8668731732559
140.37177179004289,16.044397157860516,17.5838310520966,156.4161689479034
140.37265628025452,11.930836611310863,30.69650710843462,152.30349289156538
140.37354077046615,11.113050712648658,4.5134085168851925,151.4865914831148
140.37442526067778,7.6473774900427784,1.9781972492794395,148.02180275072055
140.37530975088941,7.223957788562821,13.400732460547765,147.59926753945223
140.37619424110108,4.997721185675559,22.626084573223366,145.37391542677665
140.3770787313127,2.0390902165910134,29.58383105209628,142.4161689479037
140.37796322152434,1.4607409376462641,39.161295840829396,141.83870415917062
140.378847711736,2.938729686871696,27.682422601392304,143.31757739860768
140.37973220194763,3.1772818163784287,22.44298598167394,143.55701401832607
140.38061669215926,1.767946621941455,3.85143668589928,142.14856331410073
140.38150118237093,-1.6132195584112416,43.23171837604032,138.7682816239597
140.38238567258256,-3.9662167246792865,42.58383105209673,136.41616894790326
140.3832701627942,-10.375551919115757,69.99228175632157,130.00771824367843
140.38415465300582,-11.024323733271498,59.64016908026568,129.35983091973432
140.38503914321745,-12.898447660102763,75.5134085168853,127.4865914831147
140.38592363342912,-13.58947299538496,80.20354936195585,126.79645063804415
140.38680812364075,-13.773456077146,35.38664795350525,126.61335204649475
140.38769261385238,-12.210960285667168,27.82326767181479,128.1767323281852
140.38857710406404,-14.803394071653749,64.4148169675897,125.5851830324103
140.38946159427567,-15.846532082992072,31.457070488716397,124.5429295112836
140.3903460844873,-23.002346150668377,12.612000066181071,117.38799993381893
140.39123057469894,-25.77787852820385,-1.6133520464950877,114.6133520464951
140.3921150649106,-27.722424990246722,-9.669690074663876,112.66969007466388
140.39299955512223,-26.765563001585022,4.372563446462792,113.62743655353721
140.39388404533386,-24.357996787571402,7.964112742237539,116.03588725776245
140.3947685355455,-25.274374235529713,2.879605699984218,115.12039430001579
140.39565302575716,-25.725962951092995,-32.66969007466416,114.66969007466416
140.3965375159688,-26.62825589200889,-50.76828162395989,113.7682816239599
140.39742200618042,-30.924915030107854,-27.472506976072566,109.47250697607257
140.39830649639208,-32.686362900601324,-10.711943595790757,107.71194359579076
140.3991909866037,-34.94076851757367,32.54157753096996,105.45842246903004
140.40007547681535,-40.26559666975706,-8.134478807058287,100.13447880705829
140.40095996702698,-45.069298061377495,-11.331661905649483,95.33166190564948
140.40184445723864,-41.23919663609587,-9.16264782114277,99.16264782114277
140.40272894745027,-46.01472901363115,-38.387999933819124,94.38799993381912
140.4036134376619,-46.66350082778724,-35.740112609874664,93.74011260987467
140.40449792787354,-44.90382193771638,-23.500675990157156,95.50067599015716
140.4053824180852,-47.80611487863266,-27.599267539452534,92.59926753945254
140.40626690829683,-51.55347824208337,-22.852788666213456,88.85278866621346
140.40715139850846,-50.75154583088688,-58.65560556762158,89.65560556762158
140.40803588872012,-49.639754264760185,-46.768281623959936,90.76828162395994
140.40892037893175,-53.73923030426767,-40.66969007466408,86.66969007466409
140.4098048691434,-57.37391761138093,-57.035887257762454,83.03588725776245
140.41068935935502,-55.95226689032483,-40.45842246903019,84.45842246903018
140.41157384956668,-56.23484152138145,-38.17673232818523,84.17673232818524
140.4124583397783,-58.094880941170416,-28.317577398607895,82.3175773986079
140.41334282998994,-57.94083585391746,-61.47250697607248,82.47250697607248
140.41422732020158,-57.575523161030745,-0.8387041591708311,82.83870415917083
140.41511181041324,-58.09753441180571,16.682422601392474,82.31757739860753
140.41599630062487,-57.254904977322326,16.838908676697457,83.16109132330254
140.4168807908365,-60.08920247780647,27.672321686969966,80.32767831303003
140.41776528104816,-59.59008696801791,-8.827678313030255,80.82767831303025
140.4186497712598,-58.438193680451704,-7.98045609080809,81.98045609080809
140.41953426147143,-59.06407817066346,-7.355456090807969,81.35545609080796
140.42041875168306,-56.93996266087515,15.519543909192095,83.4804560908079
140.42130324189472,-59.857513817753386,-10.563789424141333,80.56378942414133
140.42218773210635,-60.35839830796511,-44.06378942414124,80.06378942414125
140.42307222231798,-63.28983835373227,-66.1332338685857,77.1332338685857
140.42395671252962,-63.499056177277296,-60.92490053525232,76.92490053525232
140.42484120274128,-65.83327400082223,-50.59156720191905,74.59156720191905
140.4257256929529,-65.181380713256,-24.244344979696905,75.2443449796969
140.42661018316454,-70.3905985368012,-16.036011646363335,70.03601164636333
140.4274946733762,-69.32203858256827,13.894543909192066,71.10545609080793
140.42837916358783,-64.94792307277996,7.519543909192123,75.48045609080788
140.42926365379947,-64.76825200743589,-53.661011646363576,75.66101164636358
140.4301481440111,-66.26913649764778,-63.16101164636332,74.16101164636332
140.43103263422276,-66.31168765452597,-38.11934497969679,74.11934497969679
140.4319171244344,-72.14590547807087,-73.28601164636352,68.28601164636352
140.43280161464602,-67.59123441272695,-87.84156720191908,72.84156720191908
140.43368610485766,-64.07823001404991,-93.35545609080775,76.35545609080775
140.43457059506932,-62.7596700598168,-86.67490053525252,77.67490053525252
140.43545508528095,-65.67722121669517,-70.75823386858578,74.75823386858578
140.43633957549258,-70.44199459579592,-61.99434497969666,69.99434497969666
140.43722406570424,-71.66510130822944,-85.7721227574748,68.7721227574748
140.43810855591587,-71.20765246510834,-74.23045609080754,69.23045609080754
140.4389930461275,-71.81964806643052,-85.61934497969699,68.61934497969699
140.43987753633914,-69.45942144553138,-10.980456090807763,70.98045609080776
140.44076202655077,-71.68252815796521,36.24176613141444,68.75823386858556
140.44164651676243,-71.69730153706567,10.255655020303237,68.74434497969676
140.44253100697406,-75.46207491616613,19.019543909192066,64.98045609080793
140.4434154971857,-72.81018162860028,2.366766131414579,67.63323386858542
140.44429998739736,-70.00551056325581,-34.43878942414155,70.43878942414155
140.445184477609,-69.74250616457904,-58.70267831302995,70.70267831302995
140.44606896782062,-71.46561287701257,-50.98045609080805,68.98045609080805
140.44695345803225,-71.25816403389128,0.8112105758590218,69.18878942414098
140.44783794824392,-69.55071519076932,3.102877242525409,70.89712275747459
140.44872243845555,-71.49604412542547,-3.952678313030077,68.95267831303008
140.44960692866718,-69.45526194897033,-35.99434497969685,70.99434497969685
140.4504914188788,-76.92836866140462,-4.522122757474193,63.52212275747419
140.45137590909047,-74.45703092939357,26.005655020303095,65.9943449796969
140.4522603993021,-69.19402653071671,4.741766131414607,71.25823386858539
140.45314488951374,-71.25046657648359,6.797321686969852,69.20267831303015
140.4540293797254,-75.09857328891736,-5.355456090808033,65.35545609080803
140.45491386993703,-74.51612444579571,22.06121057585868,65.93878942414132
140.45579836014866,-73.10034226934074,20.64454390919208,67.35545609080792
140.4566828503603,-71.2401156484413,26.78343279808101,69.21656720191899
140.45756734057196,-67.03266680531948,30.575099464747524,73.42490053525248
140.4584518307836,-68.92244018441991,-3.5360116463636757,71.53601164636368
140.45933632099522,-66.57610245240973,21.116766131414508,73.88323386858549
140.46022081120685,-63.96587583151032,-24.494344979696535,76.49434497969654
140.4611053014185,-69.98064921061064,-28.480456090807877,70.48045609080788
140.46198979163015,-69.99542258971121,-33.466567201918934,70.46656720191893
140.46287428184178,-64.99630707992291,-23.466567201918863,75.46656720191886
140.46375877205344,-68.58052490346756,-55.883233868585876,71.88323386858588
140.46464326226507,-67.74807606034588,-68.71656720191919,72.71656720191919
140.4655277524767,-65.83229388389096,-82.63323386858575,74.63323386858575
140.46641224268834,-65.33317837410243,-69.1332338685859,75.1332338685859
140.4672967329,-67.52850730875852,-10.938789424141476,72.93878942414148
140.46818122311163,-68.47383624341468,-25.994344979696947,71.99434497969695
140.46906571332326,-67.91916517807067,-4.54990053525259,72.54990053525259
140.4699502035349,-69.25338300161587,-33.21656720191902,71.21656720191902
140.47083469374655,-67.10148971404989,-63.36934497969666,73.36934497969666
140.4717191839582,-64.46348531537278,-78.0082338685854,76.0082338685854
140.47260367416982,-58.742147583361394,-75.73045609080842,81.73045609080842
140.47348816438148,-62.854143184685014,-49.619344979696464,77.61934497969646
140.4743726545931,-58.86891656378475,-41.60545609080836,81.60545609080836
140.47525714480474,-60.1892454984411,-10.28601164636364,80.28601164636365
140.47614163501638,-60.96790776643032,-1.5082338685860535,79.50823386858605
140.47702612522804,-64.16323670108687,-31.313789424141163,76.31378942414116
140.47791061543967,-64.84467674685351,-41.63323386858616,75.63323386858616
140.4787951056513,-63.73445012595471,-55.74434497969659,76.74434497969659
140.47967959586293,-65.2770012828324,-25.202678313030532,75.20267831303053
140.4805640860746,-66.33344132860026,-18.147122757474335,74.14712275747434
140.48144857628623,-68.88988137436652,23.408432798080298,71.5915672019197
140.48233306649786,-68.51576586457864,35.03343279808078,71.96656720191922
140.48321755670952,-64.73887257701233,20.25565502030281,75.74434497969719
140.48410204692115,-61.573090400558286,17.088988353637134,78.91101164636287
140.48498653713278,-62.560086001880066,12.075099464747282,77.92490053525272
140.48587102734442,-56.49152604764798,-1.9943449796964359,83.99434497969644
140.48675551755608,-59.39518831563661,-27.091567201919467,81.09156720191947
140.4876400077677,-60.02107280584892,-27.466567201918792,80.46656720191879
140.48852449797934,-51.271957296059966,-41.216567201919375,89.21656720191937
140.48940898819097,-51.314508452938995,-45.17490053525198,89.17490053525198
140.49029347840263,-56.62094849870577,-33.86934497969686,83.86934497969686
140.49117796861427,-57.038499655584715,-21.45267831302955,83.45267831302955
140.4920624588259,-57.997717479128525,-53.494344979697374,82.49434497969737
140.49294694903756,-57.24860196934119,-50.24434497969637,83.24434497969636
140.4938314392492,-54.21961229649149,-44.2742191427577,86.2742191427577
140.49471592946082,-54.15007425149194,-26.344641677968887,86.3446416779689
140.49560041967246,-47.16504324874579,16.669442829073333,93.33055717092667
140.4964849098841,-46.518040415013694,40.021555505129605,93.97844449487039
140.49736940009575,-52.01188265170425,-38.4854867483915,88.48548674839151
140.49825389030738,-51.33671080388793,-25.16154308641945,89.16154308641944
140.499138380519,-51.19675022367677,-19.30238815684224,89.30238815684224
140.50002287073067,-45.12721217867725,22.627189307946573,95.37281069205343
140.5009073609423,-39.33936427452275,14.838456913580444,101.16154308641956
140.50179185115394,-40.805037497128716,-9.696754354025224,99.69675435402522
140.5026763413656,-34.481978325368644,-24.020698015996956,106.02069801599696
140.50356083157723,-34.06032760431248,-31.443233227264756,106.44323322726476
140.50444532178886,-37.709099418467964,-50.7953459033209,102.79534590332091
140.5053298120005,-37.301533204454365,-26.20379660754613,103.20379660754614
140.50621430221213,-29.936220511567306,-22.569993790644823,110.56999379064482
140.5070987924238,-28.78217542431409,-26.7249233681097,111.7249233681097
140.50798328263542,-29.177426111709032,-16.33055717092639,111.3305571709264
140.50886777284705,-31.924789475160065,-6.58407829768699,108.58407829768699
140.50975226305872,-31.64398382452638,19.134231561467665,108.86576843853234
140.51063675327035,-28.236417610512866,8.725780857242519,112.27421914275749
140.51152124348198,-28.533076748611506,22.021555505129527,111.97844449487047
140.5124057336936,-27.026918985302842,2.5145132516092303,113.48548674839077
140.51329022390527,-27.464423193823947,0.9511329699186746,113.04886703008133
140.5141747141169,-23.88784289530267,24.373668181185764,116.62633181881424
140.51505920432854,-25.508445695373442,58.9933864910449,115.0066135089551
140.51594369454017,-22.960034410937663,63.4440907163975,117.5559092836025
140.51682818475183,-27.890496365938255,41.373668181186424,112.62633181881358
140.51771267496346,-28.835042827980494,-3.682669846982968,111.68266984698298
140.5185971651751,-27.624659712558163,29.10606254738307,112.89393745261694
140.51948165538676,-25.611459695727852,61.0919780403411,114.9080219596589
140.5203661455984,-24.696851228193072,41.17648508259468,115.82351491740532
140.52125063581002,-21.909003324038245,31.387752688228225,118.61224731177177
140.52213512602165,-19.177493448053006,6.655358322031354,121.34464167796864
140.5230196162333,-24.05161737488426,-6.471402241349054,116.47140224134905
140.52390410644495,-28.756727217208578,14.232823110763633,111.76717688923637
140.52478859665658,-26.81394973558937,-31.710838861067206,113.7108388610672
140.5256730868682,-18.448637042702234,-34.07703604416598,122.07703604416598
140.52655757707987,-18.98473280051934,-21.54182477656053,121.54182477656053
140.5274420672915,-18.54899757242125,-17.978444494870253,121.97844449487025
140.52832655750314,-21.70481164009763,-30.823514917405504,118.8235149174055
140.5292110477148,-23.100062327492353,-34.42914872022244,117.42914872022244
140.53009553792643,-20.31221442333762,-43.217881114588806,120.2178811145888
140.53098002813806,-19.017324265661976,-23.513655762476084,121.51365576247608
140.5318645183497,-15.342152417845853,-30.18971210050384,125.18971210050384
140.53274900856135,-12.920501696789781,2.387752688228428,127.61224731177157
140.53363349877299,-11.329836891226604,31.79620339245362,129.2037966075464
140.53451798898462,-12.612411522283566,26.077893533298948,127.92210646670105
140.53540247919625,-13.92315516742467,0.387752688228419,126.61224731177158
140.5362869694079,-10.79727909425583,-19.739007875152083,129.73900787515208
140.53717145961954,-9.206614288692847,-7.330557170926696,131.33055717092668
140.53805594983118,-9.404681877496026,8.86662592766485,131.13337407233516
140.53894044004284,0.9465463083486654,30.5145132516085,141.4854867483915
140.53982493025447,0.08650688855959032,20.37366818118594,140.62633181881407
140.5407094204661,-0.027053657990272484,30.48634423752417,140.51365576247582
140.54159391067773,-1.6476564580610003,31.106062547383267,138.89393745261674
140.5424784008894,-1.4654423567234005,28.922963955834007,139.077036044166
140.54336289110103,-3.0719606497521923,26.528597758651166,137.47140224134884
140.54424738131266,-4.072845139963679,15.52859775865102,136.47140224134898
140.5451318715243,-5.11598315130232,-2.4291487202219706,135.42914872022197
140.54601636173595,-3.736585951372824,-11.809430410363127,136.80943041036312
140.54690085194758,-1.7656394556692625,-26.78126139627832,138.78126139627832
140.54778534215922,1.7264338005982154,-23.27421914275743,142.27421914275743
140.54866983237088,3.3311831132040055,54.12014705442512,143.8798529455749
140.5495543225825,4.386636651161496,47.063809026255996,144.936190973744
140.55043881279414,12.399836667991813,53.049724519214045,152.95027548078596
140.55132330300577,9.258107107357503,20.190569589636723,149.8094304103633
140.55220779321743,9.440321208695117,10.007470998087449,149.99252900191254
140.55309228342907,13.115493056511589,-5.668585339940655,153.66858533994065
140.5539767736407,14.044186031088422,-32.59816280472912,154.59816280472913
140.55486126385233,15.282738160595425,-34.83759942444776,155.83759942444777
140.555745754064,18.56354381122892,-16.119289565292913,159.11928956529292
140.55663024427562,19.788011433692905,-2.3446416779685286,160.34464167796853
140.55751473448726,20.82938046460861,29.613104800904132,161.38689519909587
140.55839922469892,20.476383298340544,6.9652174769605395,161.03478252303947
140.55928371491055,19.320569230663935,-2.879852945574484,159.8798529455745
140.56016820512218,22.17883967002939,59.26099212484843,162.73900787515157
140.5610526953338,24.797673489677152,54.641273814989034,165.35872618501097
140.56193718554545,25.21932421073345,86.2187386037211,165.7812613962789
140.5628216757571,21.049425636014718,14.387752688228176,161.61224731177182
140.56370616596874,21.37248480777486,-0.9361909737435994,161.9361909737436
140.56459065618037,22.075825669675574,-14.640416325855945,162.64041632585594
140.56547514639203,24.286208785097998,27.14831606850997,164.85168393149002
140.56635963660366,22.8346200695341,-15.400979706137765,163.40097970613778
140.5672441268153,26.763313044111356,-27.330557170926653,167.33055717092665
140.56812861702693,30.776513060941774,-54.3446416779687,171.3446416779687
140.5690131072386,35.0995722327021,-45.66858533994069,175.6685853399407
140.56989759745022,32.85925112277236,9.570851279777415,173.4291487202226
140.57078208766185,32.71752156213783,24.711696350200313,173.28830364979967
140.5716665778735,31.251848339531847,22.176485082594667,171.82351491740533
140.57255106808515,35.63124553946122,-14.203796607546366,176.20379660754637
140.57343555829678,39.68669907741871,-44.26013463571549,180.26013463571547
140.5743200485084,37.615392051995535,-50.18971210050395,178.18971210050395
140.57520453872007,41.29056389981203,-47.8657684385321,181.8657684385321
140.5760890289317,42.486862508192196,-25.0629515371239,183.0629515371239
140.57697351914334,39.781752665867856,-13.358726185011193,180.3587261850112
140.57785800935497,43.27382592213496,-7.85168393148993,183.85168393148993
140.57874249956663,41.93491326290928,23.486344237524094,182.5136557624759
140.57962698977826,42.48332454734546,35.93704846287628,183.06295153712372
140.5805114799899,45.2148344233312,32.20465409667891,185.7953459033211
140.58139597020153,43.53789359509099,47.88071043470748,184.11928956529252
140.5822804604132,43.311656992203694,53.10606254738312,183.89393745261688
140.58316495062482,43.64880067100593,55.76803437836925,184.23196562163076
140.58404944083645,45.64791618079437,65.76803437836918,186.23196562163082
140.5849339310481,50.647031690582835,64.76803437836905,191.23196562163093
140.58581842125975,52.195442975019,60.218738603721256,192.78126139627875
140.58670291147138,52.617093696074605,60.79620339245402,193.203796607546
140.587587401683,54.91198385375061,64.50042874456638,195.49957125543364
140.58847189189467,56.530817673398005,43.880710434707325,197.11928956529266
140.5893563821063,56.57218670431335,32.838456913580345,197.16154308641967
140.59024087231793,57.03609094649627,35.37366818118579,197.6263318188142
140.59112536252957,56.75351631543906,23.655358322031375,197.34464167796864
140.59200985274123,60.86530788156579,1.5426822656929815,201.45731773430703
140.59289434295286,59.00526846177686,-7.598162804729718,199.59816280472972
140.5937788331645,61.01846847860725,-3.612247311771739,201.61224731177174
140.59466332337615,54.24293610107111,15.162400575552738,194.83759942444726
140.59554781358779,59.62233330100046,12.782118885411755,200.21788111458824
140.59643230379942,64.32567416290189,-7.922106466701308,204.9221064667013
140.59731679401105,65.62056432057761,-20.217881114588664,206.21788111458866
140.5982012842227,64.92953898529531,-7.52774026951802,205.527740269518
140.59908577443434,64.66104886128079,2.739865364284867,205.26013463571513
140.59997026464598,61.575657328815865,4.82437240653816,202.17562759346185
140.6008547548576,68.5184348104349,2.8807104347074954,209.1192895652925
140.60173924506927,68.77107144698424,42.627189307946495,209.37281069205352
140.6026237352809,69.36173625254747,61.035640012171626,209.96435998782837
140.60350822549253,68.52986584684284,20.86662592766463,209.13337407233536
140.6043927157042,65.23320670874384,16.16240057555197,205.83759942444803
140.60527720591583,64.9224630636026,2.472259730481568,205.52774026951843
140.60616169612746,64.66805744663034,-9.2742191427578,205.2742191427578
140.6070461863391,67.03337013951722,-1.6404163258563074,207.6404163258563
140.60793067655075,70.79304902958742,13.599020293861827,211.40097970613817
140.60881516676238,68.05977017317844,18.33141466005918,208.66858533994082
